,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
5342,2024-02-25T15:45:00,51555.12,51563.87,51436.67,51524.02,438.03482,51524.02,3949.1298888512542,0.0,0.0,3949.1298888512542,-1.0,-1.0,futures,3
5343,2024-02-25T16:00:00,51524.02,51593.42,51460.0,51590.38,355.88717,51590.38,0.0,0.07631815270956913,3937.2824991847006,3937.2824991847006,0.0,1.0,futures,3
5344,2024-02-25T16:15:00,51590.37,51626.0,51460.0,51467.97,253.87943,51467.97,0.0,0.07631815270956913,3927.9403941115224,3927.9403941115224,0.0,0.0,futures,3
5345,2024-02-25T16:30:00,51467.98,51467.98,51311.1,51364.13,757.19179,51364.13,0.0,0.07631815270956913,3920.0155171341607,3920.0155171341607,0.0,0.0,futures,3
5346,2024-02-25T16:45:00,51364.13,51413.82,51279.8,51378.48,330.16517,51378.48,0.0,0.07631815270956913,3921.110682625543,3921.110682625543,0.0,0.0,futures,3
5347,2024-02-25T17:00:00,51378.49,51408.0,51355.51,51384.0,170.9421,51384.0,0.0,0.07631815270956913,3921.5319588285,3921.5319588285,0.0,0.0,futures,3
5348,2024-02-25T17:15:00,51384.01,51482.05,51384.0,51436.61,153.1952,51436.61,0.0,0.07631815270956913,3925.5470568425503,3925.5470568425503,0.0,0.0,futures,3
5349,2024-02-25T17:30:00,51436.6,51500.0,51431.1,51500.0,103.28748,51500.0,0.0,0.07631815270956913,3930.38486454281,3930.38486454281,0.0,0.0,futures,3
5350,2024-02-25T17:45:00,51499.99,51578.44,51499.99,51559.97,175.09265,51559.97,0.0,0.07631815270956913,3934.961664160803,3934.961664160803,0.0,0.0,futures,3
5351,2024-02-25T18:00:00,51559.97,51579.79,51498.83,51521.82,181.944,51521.82,0.0,0.07631815270956913,3932.050126634933,3932.050126634933,0.0,0.0,futures,3
5352,2024-02-25T18:15:00,51521.83,51550.0,51515.49,51523.23,85.66018,51523.23,0.0,0.07631815270956913,3932.1577352302534,3932.1577352302534,1.0,1.0,futures,3
5353,2024-02-25T18:30:00,51523.23,51551.01,51501.0,51551.01,70.14901,51551.01,3930.343575659013,0.0,0.0,3930.343575659013,0.0,-1.0,futures,3
5354,2024-02-25T18:45:00,51551.0,51579.99,51529.63,51579.98,111.41246,51579.98,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5355,2024-02-25T19:00:00,51579.99,51600.0,51521.1,51561.9,154.72891,51561.9,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5356,2024-02-25T19:15:00,51561.9,51694.37,51510.79,51659.58,400.939,51659.58,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5357,2024-02-25T19:30:00,51659.58,51719.83,51658.01,51706.73,359.79503,51706.73,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5358,2024-02-25T19:45:00,51706.74,51738.85,51665.5,51672.96,191.51904,51672.96,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5359,2024-02-25T20:00:00,51672.97,51910.0,51672.36,51899.99,731.8423,51899.99,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5360,2024-02-25T20:15:00,51900.0,51958.55,51831.1,51902.09,611.14109,51902.09,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5361,2024-02-25T20:30:00,51902.09,51906.7,51755.37,51810.0,346.9347,51810.0,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5362,2024-02-25T20:45:00,51809.99,51822.0,51706.71,51735.8,224.55669,51735.8,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5363,2024-02-25T21:00:00,51735.8,51770.17,51709.03,51736.29,177.70972,51736.29,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5364,2024-02-25T21:15:00,51736.28,51748.04,51640.88,51674.64,204.24704,51674.64,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5365,2024-02-25T21:30:00,51674.64,51761.08,51674.64,51717.52,184.82617,51717.52,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5366,2024-02-25T21:45:00,51717.51,51780.0,51717.51,51766.84,143.00242,51766.84,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5367,2024-02-25T22:00:00,51766.83,51766.84,51655.76,51731.09,172.78931,51731.09,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5368,2024-02-25T22:15:00,51731.1,51860.0,51731.09,51819.51,218.94492,51819.51,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5369,2024-02-25T22:30:00,51819.51,51860.0,51819.5,51859.12,123.30696,51859.12,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5370,2024-02-25T22:45:00,51859.12,51859.12,51683.21,51702.01,143.0221,51702.01,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5371,2024-02-25T23:00:00,51702.0,51803.26,51702.0,51708.0,229.25,51708.0,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5372,2024-02-25T23:15:00,51708.0,51741.67,51670.0,51738.11,197.53627,51738.11,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5373,2024-02-25T23:30:00,51738.11,51780.0,51738.11,51770.29,126.46787,51770.29,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5374,2024-02-25T23:45:00,51770.28,51770.29,51721.1,51728.85,107.93492,51728.85,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5375,2024-02-26T00:00:00,51728.85,51735.0,51627.22,51643.38,173.25522,51643.38,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5376,2024-02-26T00:15:00,51643.37,51766.27,51621.06,51705.11,263.79603,51705.11,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5377,2024-02-26T00:30:00,51705.11,51796.5,51675.93,51713.13,269.65949,51713.13,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5378,2024-02-26T00:45:00,51713.14,51730.49,51671.23,51678.9,158.21564,51678.9,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5379,2024-02-26T01:00:00,51678.9,51698.33,51546.6,51546.6,172.30582,51546.6,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5380,2024-02-26T01:15:00,51546.6,51602.63,51528.57,51535.3,227.21433,51535.3,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5381,2024-02-26T01:30:00,51535.3,51551.95,51500.0,51549.02,170.91305,51549.02,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5382,2024-02-26T01:45:00,51549.02,51549.02,51473.17,51473.17,99.91736,51473.17,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5383,2024-02-26T02:00:00,51473.17,51536.58,51450.0,51536.57,206.77255,51536.57,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5384,2024-02-26T02:15:00,51536.58,51546.0,51428.0,51436.43,115.16388,51436.43,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5385,2024-02-26T02:30:00,51436.42,51516.24,51436.42,51510.78,147.63325,51510.78,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5386,2024-02-26T02:45:00,51510.78,51515.38,51432.92,51432.92,168.43984,51432.92,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5387,2024-02-26T03:00:00,51432.92,51476.4,51400.0,51445.01,214.76555,51445.01,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5388,2024-02-26T03:15:00,51445.01,51526.8,51445.0,51517.24,159.54287,51517.24,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5389,2024-02-26T03:30:00,51517.24,51525.45,51484.32,51497.39,99.07111,51497.39,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5390,2024-02-26T03:45:00,51497.4,51564.0,51484.32,51555.59,202.90081,51555.59,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5391,2024-02-26T04:00:00,51555.6,51588.88,51516.99,51516.99,191.2017,51516.99,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5392,2024-02-26T04:15:00,51516.99,51517.0,51473.42,51477.2,89.65246,51477.2,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5393,2024-02-26T04:30:00,51477.19,51518.8,51477.19,51513.71,168.89809,51513.71,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5394,2024-02-26T04:45:00,51513.72,51535.43,51498.08,51534.24,186.15212,51534.24,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5395,2024-02-26T05:00:00,51534.23,51563.09,51526.72,51529.24,158.47101,51529.24,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5396,2024-02-26T05:15:00,51529.24,51529.24,51435.19,51445.36,147.37099,51445.36,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5397,2024-02-26T05:30:00,51445.36,51574.78,51431.1,51570.56,283.06774,51570.56,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5398,2024-02-26T05:45:00,51570.56,51598.06,51560.0,51569.0,124.61428,51569.0,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5399,2024-02-26T06:00:00,51569.0,51598.06,51541.1,51541.1,128.80747,51541.1,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5400,2024-02-26T06:15:00,51541.1,51541.11,51484.21,51499.14,136.82865,51499.14,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5401,2024-02-26T06:30:00,51499.13,51509.47,51494.11,51494.12,95.10042,51494.12,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5402,2024-02-26T06:45:00,51494.11,51527.19,51494.11,51521.09,180.25272,51521.09,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5403,2024-02-26T07:00:00,51521.08,51521.09,51425.79,51431.39,194.46514,51431.39,3930.343575659013,0.0,0.0,3930.343575659013,0.0,0.0,futures,3
5404,2024-02-26T07:15:00,51431.39,51459.0,51411.48,51426.45,193.32951,51426.45,3930.343575659013,0.0,0.0,3930.343575659013,-1.0,-1.0,futures,3
5405,2024-02-26T07:30:00,51426.46,51426.46,51323.65,51335.26,290.0239,51335.26,0.0,0.07633257423712349,3918.552544932036,3918.552544932036,0.0,1.0,futures,3
5406,2024-02-26T07:45:00,51335.26,51373.89,51288.18,51293.26,397.37474,51293.26,0.0,0.07633257423712349,3915.346576814077,3915.346576814077,0.0,0.0,futures,3
5407,2024-02-26T08:00:00,51293.26,51347.6,51290.0,51290.95,224.39696,51290.95,0.0,0.07633257423712349,3915.1702485675887,3915.1702485675887,0.0,0.0,futures,3
5408,2024-02-26T08:15:00,51290.95,51374.66,51259.41,51374.66,334.28267,51374.66,0.0,0.07633257423712349,3921.5600483569788,3921.5600483569788,0.0,0.0,futures,3
5409,2024-02-26T08:30:00,51374.66,51374.66,51280.34,51280.34,192.34618,51280.34,0.0,0.07633257423712349,3914.360359954933,3914.360359954933,0.0,0.0,futures,3
5410,2024-02-26T08:45:00,51280.35,51319.79,51250.15,51250.16,254.16704,51250.16,0.0,0.07633257423712349,3912.056642864457,3912.056642864457,0.0,0.0,futures,3
5411,2024-02-26T09:00:00,51250.16,51304.23,51200.0,51304.22,276.08898,51304.22,0.0,0.07633257423712349,3916.1831818277155,3916.1831818277155,0.0,0.0,futures,3
5412,2024-02-26T09:15:00,51304.22,51304.23,51046.91,51054.01,716.27762,51054.01,0.0,0.07633257423712349,3897.084008427845,3897.084008427845,0.0,0.0,futures,3
5413,2024-02-26T09:30:00,51054.0,51086.0,50950.0,50958.17,758.11537,50958.17,0.0,0.07633257423712349,3889.768294512959,3889.768294512959,0.0,0.0,futures,3
5414,2024-02-26T09:45:00,50958.17,51029.22,50901.44,50949.99,465.90135,50949.99,0.0,0.07633257423712349,3889.143894055699,3889.143894055699,0.0,0.0,futures,3
5415,2024-02-26T10:00:00,50950.0,51146.63,50939.6,51134.0,335.78761,51134.0,0.0,0.07633257423712349,3903.1898510410724,3903.1898510410724,0.0,0.0,futures,3
5416,2024-02-26T10:15:00,51134.0,51230.69,51108.0,51209.46,313.27044,51209.46,0.0,0.07633257423712349,3908.9499070930055,3908.9499070930055,0.0,0.0,futures,3
5417,2024-02-26T10:30:00,51209.46,51241.12,51161.1,51185.86,243.97569,51185.86,0.0,0.07633257423712349,3907.1484583410097,3907.1484583410097,0.0,0.0,futures,3
5418,2024-02-26T10:45:00,51185.86,51246.0,51151.8,51170.58,330.68746,51170.58,0.0,0.07633257423712349,3905.9820966066663,3905.9820966066663,0.0,0.0,futures,3
5419,2024-02-26T11:00:00,51170.58,51188.0,51044.0,51158.0,348.02828,51158.0,0.0,0.07633257423712349,3905.0218328227634,3905.0218328227634,0.0,0.0,futures,3
5420,2024-02-26T11:15:00,51158.0,51217.66,51111.44,51186.01,252.72906,51186.01,0.0,0.07633257423712349,3907.1599082271455,3907.1599082271455,0.0,0.0,futures,3
5421,2024-02-26T11:30:00,51186.0,51186.01,51066.25,51101.99,210.45456,51101.99,0.0,0.07633257423712349,3900.746445339742,3900.746445339742,0.0,0.0,futures,3
5422,2024-02-26T11:45:00,51101.98,51116.6,51066.91,51090.01,172.39072,51090.01,0.0,0.07633257423712349,3899.8319811003817,3899.8319811003817,0.0,0.0,futures,3
5423,2024-02-26T12:00:00,51090.01,51130.75,51016.57,51041.09,248.42084,51041.09,0.0,0.07633257423712349,3896.097791568701,3896.097791568701,0.0,0.0,futures,3
5424,2024-02-26T12:15:00,51041.09,51134.5,50957.0,51119.14,432.04236,51119.14,0.0,0.07633257423712349,3902.055548987909,3902.055548987909,0.0,0.0,futures,3
5425,2024-02-26T12:30:00,51119.15,51176.0,51111.05,51175.99,242.23532,51175.99,0.0,0.07633257423712349,3906.395055833289,3906.395055833289,0.0,0.0,futures,3
5426,2024-02-26T12:45:00,51176.0,51233.83,51164.52,51233.82,195.45386,51233.82,0.0,0.07633257423712349,3910.809368601422,3910.809368601422,0.0,0.0,futures,3
5427,2024-02-26T13:00:00,51233.82,51387.42,51203.95,51379.99,434.26213,51379.99,0.0,0.07633257423712349,3921.966900977662,3921.966900977662,0.0,0.0,futures,3
5428,2024-02-26T13:15:00,51380.0,51437.29,51306.66,51411.1,308.01745,51411.1,0.0,0.07633257423712349,3924.3416073621793,3924.3416073621793,0.0,0.0,futures,3
5429,2024-02-26T13:30:00,51411.09,51415.0,51281.0,51298.61,308.44512,51298.61,0.0,0.07633257423712349,3915.7549560862453,3915.7549560862453,0.0,0.0,futures,3
5430,2024-02-26T13:45:00,51298.62,51310.49,51221.26,51228.5,256.51934,51228.5,0.0,0.07633257423712349,3910.4032793064807,3910.4032793064807,0.0,0.0,futures,3
5431,2024-02-26T14:00:00,51228.49,51309.68,51207.4,51297.41,225.13136,51297.41,0.0,0.07633257423712349,3915.663356997161,3915.663356997161,0.0,0.0,futures,3
5432,2024-02-26T14:15:00,51297.41,51380.0,51290.0,51362.0,260.09161,51362.0,0.0,0.07633257423712349,3920.5936779671365,3920.5936779671365,0.0,0.0,futures,3
5433,2024-02-26T14:30:00,51362.0,51552.14,51362.0,51526.02,459.07976,51526.02,0.0,0.07633257423712349,3933.113746793509,3933.113746793509,0.0,0.0,futures,3
5434,2024-02-26T14:45:00,51526.01,51718.6,51526.01,51687.02,768.29239,51687.02,0.0,0.07633257423712349,3945.4032912456864,3945.4032912456864,0.0,0.0,futures,3
5435,2024-02-26T15:00:00,51687.03,51999.0,51642.08,51925.89,1230.64154,51925.89,0.0,0.07633257423712349,3963.636853253708,3963.636853253708,0.0,0.0,futures,3
5436,2024-02-26T15:15:00,51925.89,52424.08,51925.89,52350.77,2345.37697,52350.77,0.0,0.07633257423712349,3996.0690373955767,3996.0690373955767,0.0,0.0,futures,3
5437,2024-02-26T15:30:00,52350.77,52700.0,52350.77,52542.42,2466.70417,52542.42,0.0,0.07633257423712349,4010.698175248122,4010.698175248122,0.0,0.0,futures,3
5438,2024-02-26T15:45:00,52542.42,52847.84,52515.05,52842.32,1580.45518,52842.32,0.0,0.07633257423712349,4033.5903142618354,4033.5903142618354,0.0,0.0,futures,3
5439,2024-02-26T16:00:00,52842.33,53647.71,52753.28,53509.44,4386.97985,53509.44,0.0,0.07633257423712349,4084.513301186905,4084.513301186905,0.0,0.0,futures,3
5440,2024-02-26T16:15:00,53509.44,53541.1,53099.26,53256.62,1874.84111,53256.62,0.0,0.07633257423712349,4065.2148997682757,4065.2148997682757,0.0,0.0,futures,3
5441,2024-02-26T16:30:00,53256.61,53329.47,53090.09,53306.02,1147.682,53306.02,0.0,0.07633257423712349,4068.985728935589,4068.985728935589,0.0,0.0,futures,3
5442,2024-02-26T16:45:00,53306.02,53447.04,53238.2,53391.02,911.11433,53391.02,0.0,0.07633257423712349,4075.473997745745,4075.473997745745,0.0,0.0,futures,3
5443,2024-02-26T17:00:00,53391.01,53436.24,53273.94,53398.33,688.33675,53398.33,0.0,0.07633257423712349,4076.0319888634185,4076.0319888634185,0.0,0.0,futures,3
5444,2024-02-26T17:15:00,53398.32,53500.0,53214.26,53214.26,690.68534,53214.26,0.0,0.07633257423712349,4061.981451923591,4061.981451923591,0.0,0.0,futures,3
5445,2024-02-26T17:30:00,53214.27,53434.0,53214.26,53406.97,646.76191,53406.97,0.0,0.07633257423712349,4076.6915023048273,4076.6915023048273,0.0,0.0,futures,3
5446,2024-02-26T17:45:00,53406.97,53510.0,53302.32,53502.6,1070.45617,53502.6,0.0,0.07633257423712349,4083.991186379123,4083.991186379123,0.0,0.0,futures,3
5447,2024-02-26T18:00:00,53502.61,53600.0,53409.57,53539.89,659.72352,53539.89,0.0,0.07633257423712349,4086.8376280724256,4086.8376280724256,0.0,0.0,futures,3
5448,2024-02-26T18:15:00,53539.9,53620.0,53458.01,53554.75,510.49772,53554.75,0.0,0.07633257423712349,4087.971930125589,4087.971930125589,0.0,0.0,futures,3
5449,2024-02-26T18:30:00,53554.75,53609.39,53294.39,53468.32,590.37363,53468.32,0.0,0.07633257423712349,4081.3745057342744,4081.3745057342744,0.0,0.0,futures,3
5450,2024-02-26T18:45:00,53468.32,53613.25,53453.29,53591.09,625.1967,53591.09,0.0,0.07633257423712349,4090.745855873366,4090.745855873366,0.0,0.0,futures,3
5451,2024-02-26T19:00:00,53591.1,53821.1,53428.16,53821.06,1389.23548,53821.06,0.0,0.07633257423712349,4108.300057970678,4108.300057970678,0.0,0.0,futures,3
5452,2024-02-26T19:15:00,53821.06,54422.21,53811.1,54234.1,2944.0099,54234.1,0.0,0.07633257423712349,4139.828464433579,4139.828464433579,0.0,0.0,futures,3
5453,2024-02-26T19:30:00,54234.09,54512.02,54204.11,54497.94,1020.07496,54497.94,0.0,0.07633257423712349,4159.968050820302,4159.968050820302,0.0,0.0,futures,3
5454,2024-02-26T19:45:00,54497.94,54505.34,54294.11,54487.11,775.41342,54487.11,0.0,0.07633257423712349,4159.141369041314,4159.141369041314,0.0,0.0,futures,3
5455,2024-02-26T20:00:00,54487.1,54910.0,54373.83,54547.58,1778.15187,54547.58,0.0,0.07633257423712349,4163.757199805433,4163.757199805433,0.0,0.0,futures,3
5456,2024-02-26T20:15:00,54547.59,54555.01,54258.2,54347.83,850.99129,54347.83,0.0,0.07633257423712349,4148.509768101567,4148.509768101567,0.0,0.0,futures,3
5457,2024-02-26T20:30:00,54347.84,54580.0,54260.11,54564.0,643.93402,54564.0,0.0,0.07633257423712349,4165.010580674406,4165.010580674406,0.0,0.0,futures,3
5458,2024-02-26T20:45:00,54564.01,54663.78,54392.64,54448.09,635.25863,54448.09,0.0,0.07633257423712349,4156.162871994581,4156.162871994581,0.0,0.0,futures,3
5459,2024-02-26T21:00:00,54448.1,54489.63,54313.65,54489.62,511.47947,54489.62,0.0,0.07633257423712349,4159.332963802649,4159.332963802649,0.0,0.0,futures,3
5460,2024-02-26T21:15:00,54489.62,54635.29,54435.97,54578.1,422.5717,54578.1,0.0,0.07633257423712349,4166.086869971149,4166.086869971149,0.0,0.0,futures,3
5461,2024-02-26T21:30:00,54578.1,54736.99,54571.0,54581.81,381.8775,54581.81,0.0,0.07633257423712349,4166.370063821569,4166.370063821569,0.0,0.0,futures,3
5462,2024-02-26T21:45:00,54581.82,54675.67,54536.01,54642.89,431.24106,54642.89,0.0,0.07633257423712349,4171.032457455973,4171.032457455973,0.0,0.0,futures,3
5463,2024-02-26T22:00:00,54642.89,54787.0,54619.09,54772.94,453.47382,54772.94,0.0,0.07633257423712349,4180.959508735511,4180.959508735511,0.0,0.0,futures,3
5464,2024-02-26T22:15:00,54772.94,54807.4,54501.1,54548.01,456.21514,54548.01,0.0,0.07633257423712349,4163.790022812354,4163.790022812354,0.0,0.0,futures,3
5465,2024-02-26T22:30:00,54548.0,54600.49,54460.01,54482.51,308.58654,54482.51,0.0,0.07633257423712349,4158.790239199823,4158.790239199823,0.0,0.0,futures,3
5466,2024-02-26T22:45:00,54482.52,54737.37,54482.51,54659.79,286.57241,54659.79,0.0,0.07633257423712349,4172.32247796058,4172.32247796058,0.0,0.0,futures,3
5467,2024-02-26T23:00:00,54659.78,54659.79,54541.1,54554.56,378.3465,54554.56,0.0,0.07633257423712349,4164.290001173607,4164.290001173607,0.0,0.0,futures,3
5468,2024-02-26T23:15:00,54554.55,54593.73,54509.18,54553.39,285.61419,54553.39,0.0,0.07633257423712349,4164.2006920617505,4164.2006920617505,0.0,0.0,futures,3
5469,2024-02-26T23:30:00,54553.39,54591.1,54452.85,54461.16,263.01693,54461.16,0.0,0.07633257423712349,4157.16053873986,4157.16053873986,0.0,0.0,futures,3
5470,2024-02-26T23:45:00,54461.15,54530.71,54439.42,54476.47,232.761,54476.47,0.0,0.07633257423712349,4158.329190451431,4158.329190451431,0.0,0.0,futures,3
5471,2024-02-27T00:00:00,54476.48,54631.97,54476.46,54606.81,391.76398,54606.81,0.0,0.07633257423712349,4168.278378177497,4168.278378177497,0.0,0.0,futures,3
5472,2024-02-27T00:15:00,54606.8,54638.0,54455.8,54592.83,406.71083,54592.83,0.0,0.07633257423712349,4167.211248789662,4167.211248789662,0.0,0.0,futures,3
5473,2024-02-27T00:30:00,54592.83,54594.99,54450.13,54464.47,329.5499,54464.47,0.0,0.07633257423712349,4157.413199560585,4157.413199560585,0.0,0.0,futures,3
5474,2024-02-27T00:45:00,54464.48,54579.29,54458.88,54554.93,326.49161,54554.93,0.0,0.07633257423712349,4164.318244226075,4164.318244226075,0.0,0.0,futures,3
5475,2024-02-27T01:00:00,54554.94,54714.0,54508.78,54674.99,298.50876,54674.99,0.0,0.07633257423712349,4173.482733088984,4173.482733088984,0.0,0.0,futures,3
5476,2024-02-27T01:15:00,54675.0,54750.0,54605.2,54736.41,303.76576,54736.41,0.0,0.07633257423712349,4178.171079798629,4178.171079798629,0.0,0.0,futures,3
5477,2024-02-27T01:30:00,54736.42,55279.89,54677.25,55100.01,1538.81865,55100.01,0.0,0.07633257423712349,4205.925603791246,4205.925603791246,0.0,0.0,futures,3
5478,2024-02-27T01:45:00,55100.01,55795.52,55028.62,55768.41,2298.72113,55768.41,0.0,0.07633257423712349,4256.94629641134,4256.94629641134,1.0,1.0,futures,3
5479,2024-02-27T02:00:00,55768.41,57073.84,55592.0,56355.13,4129.4685,56355.13,4297.430412223377,0.0,0.0,4297.430412223377,0.0,-1.0,futures,3
5480,2024-02-27T02:15:00,56355.13,56567.99,56178.44,56356.8,1371.4175,56356.8,4297.430412223377,0.0,0.0,4297.430412223377,0.0,0.0,futures,3
5481,2024-02-27T02:30:00,56356.81,56397.0,56054.99,56259.99,1039.0172,56259.99,4297.430412223377,0.0,0.0,4297.430412223377,0.0,0.0,futures,3
